;PC Software:StarLab Version 2.10 Build 25
;Logged:22/09/2022 at 16:20:09
;File Version:3
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Photodiode PD300-3W-v1 (s/n:763106)  NN2.52 (s/n:767396)
;Channel B:Vega Thermopile 10A-V1.1 (s/n:693380)  VG2.44 (s/n:858327)

;Channel A:Details
;Name:PD300-3W-v1
;Graph Color:RGB(0,102,255)
;Units:W
;Settings:Measuring:Power
;Settings:Wavelength:1064
;Settings:Range:AUTO
;Settings:Filter:IN

;Channel B:Details
;Name:10A-V1.1
;Graph Color:RGB(154,0,0)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO
;--------------------


;First Pulse Arrived : 22/09/2022 at 16:20:09.544000
  Timestamp   	  Channel A  	  Channel B  	
        25.849	             	  5.970e-001 	
        25.856	  6.500e-002 	             	
        25.913	             	  5.970e-001 	
        25.920	  6.500e-002 	             	
        25.977	             	  5.970e-001 	
        25.984	  6.490e-002 	             	
        26.041	             	  5.970e-001 	
        26.048	  6.460e-002 	             	
        26.105	             	  5.970e-001 	
        26.112	  6.470e-002 	             	
        26.176	  6.490e-002 	             	
        26.200	             	  5.970e-001 	
        26.240	  6.480e-002 	             	
        26.264	             	  5.960e-001 	
        26.304	  6.570e-002 	             	
        26.328	             	  5.970e-001 	
        26.393	             	  5.970e-001 	
        26.400	  6.520e-002 	             	
        26.457	             	  5.970e-001 	
        26.464	  6.470e-002 	             	
        26.520	             	  5.970e-001 	
        26.528	  6.500e-002 	             	
        26.584	             	  5.970e-001 	
        26.592	  6.530e-002 	             	
        26.648	             	  5.970e-001 	
        26.656	  6.530e-002 	             	
        26.712	             	  5.970e-001 	
        26.720	  6.550e-002 	             	
        26.776	             	  5.970e-001 	
        26.784	  6.560e-002 	             	
        26.840	             	  5.970e-001 	
        26.848	  6.560e-002 	             	
        26.904	             	  5.970e-001 	
        26.912	  6.550e-002 	             	
        26.976	  6.470e-002 	             	
        27.000	             	  5.970e-001 	
        27.040	  6.470e-002 	             	
        27.064	             	  5.970e-001 	
        27.104	  6.490e-002 	             	
        27.128	             	  5.970e-001 	
        27.192	             	  5.960e-001 	
        27.200	  6.560e-002 	             	
        27.256	             	  5.960e-001 	
        27.264	  6.500e-002 	             	
        27.320	             	  5.960e-001 	
        27.328	  6.490e-002 	             	
        27.384	             	  5.960e-001 	
        27.392	  6.480e-002 	             	
        27.448	             	  5.960e-001 	
        27.456	  6.490e-002 	             	
        27.512	             	  5.960e-001 	
        27.520	  6.530e-002 	             	
        27.576	             	  5.960e-001 	
        27.584	  6.530e-002 	             	
        27.640	             	  5.960e-001 	
        27.648	  6.570e-002 	             	
        27.704	             	  5.960e-001 	
        27.712	  6.530e-002 	             	
        27.776	  6.550e-002 	             	
        27.800	             	  5.960e-001 	
        27.841	  6.570e-002 	             	
        27.865	             	  5.960e-001 	
        27.905	  6.550e-002 	             	
        27.929	             	  5.970e-001 	
        27.993	             	  5.970e-001 	
        28.001	  6.510e-002 	             	
        28.057	             	  5.970e-001 	
        28.065	  6.540e-002 	             	
        28.121	             	  5.970e-001 	
        28.129	  6.510e-002 	             	
        28.185	             	  5.970e-001 	
        28.193	  6.550e-002 	             	
        28.249	             	  5.960e-001 	
        28.257	  6.610e-002 	             	
        28.313	             	  5.960e-001 	
        28.321	  6.600e-002 	             	
        28.377	             	  5.970e-001 	
        28.385	  6.610e-002 	             	
        28.441	             	  5.970e-001 	
        28.449	  6.620e-002 	             	
        28.505	             	  5.970e-001 	
        28.513	  6.630e-002 	             	
        28.577	  6.610e-002 	             	
        28.601	             	  5.970e-001 	
        28.646	  6.590e-002 	             	
        28.665	             	  5.970e-001 	
        28.705	  6.620e-002 	             	
        28.729	             	  5.970e-001 	
        28.793	             	  5.970e-001 	
        28.801	  6.640e-002 	             	
        28.857	             	  5.970e-001 	
        28.865	  6.650e-002 	             	
        28.921	             	  5.970e-001 	
        28.929	  6.640e-002 	             	
        28.985	             	  5.970e-001 	
        28.993	  6.640e-002 	             	
        29.049	             	  5.970e-001 	
        29.057	  6.620e-002 	             	
        29.114	             	  5.970e-001 	
        29.121	  6.640e-002 	             	
        29.177	             	  5.970e-001 	
        29.185	  6.660e-002 	             	
        29.241	             	  5.970e-001 	
        29.249	  6.670e-002 	             	
        29.305	             	  5.970e-001 	
        29.313	  6.680e-002 	             	
        29.377	  6.660e-002 	             	
        29.401	             	  5.970e-001 	
        29.441	  6.650e-002 	             	
        29.465	             	  5.970e-001 	
        29.505	  6.610e-002 	             	
        29.529	             	  5.970e-001 	
        29.593	             	  5.970e-001 	
        29.601	  6.600e-002 	             	
        29.657	             	  5.970e-001 	
        29.665	  6.630e-002 	             	
        29.721	             	  5.960e-001 	
        29.729	  6.660e-002 	             	
        29.785	             	  5.960e-001 	
        29.793	  6.650e-002 	             	
        29.849	             	  5.970e-001 	
        29.857	  6.620e-002 	             	
        29.913	             	  5.970e-001 	
        29.921	  6.600e-002 	             	
        29.977	             	  5.970e-001 	
        29.985	  6.600e-002 	             	
        30.041	             	  5.970e-001 	
        30.049	  6.620e-002 	             	
        30.105	             	  5.970e-001 	
        30.113	  6.590e-002 	             	
        30.169	             	  5.970e-001 	
        30.177	  6.600e-002 	             	
        30.241	  6.570e-002 	             	
        30.265	             	  5.970e-001 	
        30.305	  6.560e-002 	             	
        30.329	             	  5.970e-001 	
        30.393	             	  5.970e-001 	
        30.401	  6.560e-002 	             	
        30.457	             	  5.970e-001 	
        30.465	  6.570e-002 	             	
        30.521	             	  5.970e-001 	
        30.529	  6.570e-002 	             	
        30.585	             	  5.970e-001 	
        30.593	  6.560e-002 	             	
        30.649	             	  5.970e-001 	
        30.657	  6.550e-002 	             	
        30.713	             	  5.970e-001 	
        30.721	  6.560e-002 	             	
        30.777	             	  5.970e-001 	
        30.785	  6.490e-002 	             	
        30.841	             	  5.960e-001 	
        30.849	  6.480e-002 	             	
        30.905	             	  5.960e-001 	
        30.912	  6.540e-002 	             	
        30.977	  6.490e-002 	             	
        31.001	             	  5.960e-001 	
        31.041	  6.490e-002 	             	
        31.065	             	  5.970e-001 	
        31.105	  6.450e-002 	             	
        31.129	             	  5.970e-001 	
        31.193	             	  5.970e-001 	
        31.201	  6.480e-002 	             	
        31.257	             	  5.970e-001 	
        31.265	  6.520e-002 	             	
        31.321	             	  5.960e-001 	
        31.329	  6.510e-002 	             	
        31.385	             	  5.960e-001 	
        31.393	  6.540e-002 	             	
        31.449	             	  5.970e-001 	
        31.457	  6.520e-002 	             	
        31.513	             	  5.970e-001 	
        31.521	  6.480e-002 	             	
        31.577	             	  5.970e-001 	
        31.584	  6.490e-002 	             	
        31.641	             	  5.980e-001 	
        31.649	  6.490e-002 	             	
        31.705	             	  5.970e-001 	
        31.712	  6.500e-002 	             	
        31.769	             	  5.970e-001 	
        31.777	  6.500e-002 	             	
        31.841	  6.490e-002 	             	
        31.865	             	  5.980e-001 	
        31.904	  6.530e-002 	             	
        31.929	             	  5.970e-001 	
        31.993	             	  5.970e-001 	
        32.001	  6.530e-002 	             	
        32.057	             	  5.970e-001 	
        32.065	  6.490e-002 	             	
        32.121	             	  5.970e-001 	
        32.128	  6.450e-002 	             	
        32.185	             	  5.970e-001 	
        32.192	  6.480e-002 	             	
        32.249	             	  5.970e-001 	
        32.257	  6.450e-002 	             	
        32.313	             	  5.970e-001 	
        32.320	  6.480e-002 	             	
        32.377	             	  5.970e-001 	
        32.384	  6.500e-002 	             	
        32.441	             	  5.970e-001 	
        32.449	  6.510e-002 	             	
        32.505	             	  5.970e-001 	
        32.512	  6.450e-002 	             	
        32.569	             	  5.970e-001 	
        32.576	  6.500e-002 	             	
        32.640	  6.500e-002 	             	
        32.665	             	  5.980e-001 	
        32.704	  6.470e-002 	             	
        32.729	             	  5.980e-001 	
        32.793	             	  5.980e-001 	
        32.800	  6.490e-002 	             	
        32.857	             	  5.980e-001 	
        32.864	  6.480e-002 	             	
        32.921	             	  5.980e-001 	
        32.928	  6.520e-002 	             	
        32.985	             	  5.980e-001 	
        32.992	  6.520e-002 	             	
        33.049	             	  5.980e-001 	
        33.056	  6.540e-002 	             	
        33.113	             	  5.980e-001 	
        33.120	  6.560e-002 	             	
        33.177	             	  5.980e-001 	
        33.184	  6.550e-002 	             	
        33.241	             	  5.980e-001 	
        33.248	  6.540e-002 	             	
